,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
36,Sheila The Kangaroo,/sheila-the-kangaroo/10-29330/,Sheila,0,0,0,0,0,0,,,,,,,,-,-,,
37,Shelia Nijem,/shelia-nijem/10-49465/,,0,0,0,0,0,0,,MGNF - Maou Gakuin no Futekigousha,,,,,,-,-,,
38,Shellcase,/shellcase/10-10354/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
39,Shellephant,/shellephant/10-46467/,,0,0,0,0,0,0,,CBU - Crash Bandicoot Universe,,,,,,-,-,,
40,Shellie,/shellie/10-23261/,,0,0,0,0,0,0,,,,,,,,-,-,,
41,Shellshot,/shellshot/10-25981/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
42,Shellsnapper,/shellsnapper/10-45596/,,0,0,0,0,0,0,,Horizon - Horizon Game Universe,,,,,,-,-,,
43,Shelly,/shelly/10-33528/,Amy Allen,0,0,0,0,0,0,,TT - Tiny Titans,,,,,,-,-,,
44,Shelly Briggs,/shelly-briggs/10-36420/,Shelly Briggs,100,100,100,100,100,100,['Nigh-Omnipotence'],Twin Peaks Verse - TPV,,,,,,-,-,,
45,Shelob,/shelob/10-11336/,,75,25,25,50,50,70,"['Acidic Spit', 'Agility', 'Animal Control', 'Bloodlust', 'Camouflage', 'Clairvoyance Resistance', 'Cloaking', 'Cold Resistance', 'Corruption', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Demon Physiology', 'Durability', 'Durability Negation', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Grappling/Climbing', 'Heat Resistance', 'Homing Attack', 'Immortality', 'Immortality Negation', 'Intelligence', 'Invulnerability', 'Jaw Strength', 'Jump', 'Large Size', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Pain Manipulation', 'Pain Suppression', 'Power Sense', 'Soul Resistance', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telepathy Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Venomous Bite', 'Vision - Infrared', 'Vision - Night', 'Vision - Telescopic', 'Wallcrawling', 'Web Creation', 'Adaptation', 'Corruption Resistance', 'Empathy', 'Endurance', 'Energy Armor', 'Fate Resistance', 'Fear Inducement', 'Fire Resistance', 'Magic Resistance', 'Shapeshifting', 'Symbiotic Regeneration', 'Dark Arts', 'Death Touch']",,,,,,,-,-,,
46,Shem-ha Mephorash,/shem-ha-mephorash/10-31834/,Shem-Ha,0,0,0,0,0,0,,Symphogear - Symphogear Universe,,,,Bad,Female,-,-,Black,Black
47,Shemage,/shemage/10-30823/,Kinoko Komori,50,1,5,5,50,20,['Plant Control'],MHA - My Hero Academia,,,,,,-,-,,
48,Shemhazai,/shemhazai/10-49258/,,0,0,0,0,0,0,,FF XII - Final Fantasy XII,,,Final Fantasy XII (video game),Neutral,Female,-,-,-,-
49,Shen,/shen/10-42029/,Shen,60,25,25,18,65,85,"['Acrobatics', 'Agility', 'Master Martial Artist', 'Ninjutsu', 'Non-Physical Interaction', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Teleportation', 'Weapons Master', 'Dexterity', 'Dimensional Travel', 'Endurance', 'Force Fields', 'Stealth', 'Weapon-based Powers']",League Of Legends - League of Legends,,Temple of Thanjuul,,Good,Male,-,-,Blue,Brown
50,Shenhua,/shenhua/10-34880/,,0,0,0,0,0,0,,Black Lagoon - Black Lagoon Universe,,,,,,-,-,,
51,Shenron,/shenron/10-1231/,,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
52,Shenzi,/shenzi/10-29030/,,0,0,0,0,0,0,,,,,,,,-,-,,
53,Sheogorath,/sheogorath/10-26609/,,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",TES - The Elder Scrolls Verse,,,,Neutral,Male,"182.9 cm • 6'0""",-,Yellow,Grey
54,"Sheoldred, The Whispering One",/sheoldred-the-whispering-one/10-42111/,Sheoldred,75,50,20,60,70,65,"['Acid Resistants', 'Clairvoyance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cyborgization', 'Damage Transferal', 'Dark Magic', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Extrasensory Perception', 'Fear Inducement', 'Fire Resistance', 'Heat Resistance', 'Information Manipulation', 'Inorganic Physiology', 'Jaw Strength', 'Longevity', 'Magic Resistance', 'Multiple Limbs', 'Necromancy', 'Statistics Reduction', 'Status Effect Inducement', 'Substance Secretion', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Umbrakinesis', 'Unholy Manipulation', 'Unholy Resistance', 'Ability Shift', 'Accelerated Healing', 'Acid Manipulation', 'Agility', 'Animal Attributes', 'Animal Control', 'Apathy', 'Attack Negation', 'Aura', 'Body Puppetry', 'Bone Manipulation', 'Curse Resistance', 'Damage Boost', 'Deconstruction', 'Energy Blasts', 'Energy Manipulation', 'Fear Manipulation', 'Gadget Usage', 'Grappling/Climbing', 'Illusion Resistance', 'Indestructible Digestion', 'Indomitable Will', 'Information Analysis', 'Jump', 'Large Size', 'Magic Absorption', 'Mechanical Aptitude', 'Metal Manipulation', 'Mind Control Resistance', 'Natural Armor', 'Natural Weapons', 'Non-Physical Interaction', 'Organic Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Physical Anomaly', 'Possession Resistance', 'Power Augmentation', 'Power Bestowal', 'Power Sense', 'Preparation', 'Psionic Powers', 'Reflexes', 'Resurrection', 'Self-Sustenance', 'Separation', 'Smoke Manipulation', 'Soul Resistance', 'Statistics Amplification', 'Telepathy', 'Telepathy Resistance', 'Venomous Bite', 'Zombie Physiology', 'Changing Armor', 'Damage Reduction', 'Death Manipulation', 'Element Control', 'Explosion Manipulation', 'Hellfire Resistance', 'Insanity', 'Invulnerability', 'Magic', 'Master Tactician', 'Mind Control', 'Precognition', 'Rage Inducement', 'Regeneration', 'Vitakinesis']",MtG - Magic the Gathering,,New Phyrexia,,Bad,Female,-,-,-,-
55,Shere-Khan,/shere-khan/10-16321/,Shere-Kahn,0,0,0,0,0,0,,,,,,,,-,-,,
56,Shere-Khan (2016),/shere-khan-2016/10-34921/,,0,0,0,0,0,0,,,,,,,,-,-,,
57,Sheriff Mardin,/sheriff-mardin/10-21805/,Mardin,0,0,0,0,0,0,,,,,,,,-,-,,
58,Sheriff Mills,/sheriff-mills/10-23500/,Jody Mills,65,1,5,5,10,35,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Weapon-based Powers']",Supernatural - Supernatural Series Universe,,,,,,-,-,,
59,Sheriff Of Nottingham,/sheriff-of-nottingham/10-20603/,,0,0,0,0,0,0,,,,,,,,-,-,,
60,Sheriff Strange,/sheriff-strange/10-49831/,Stephen Strange,0,0,0,0,0,0,,Earth-15513 - Battlerealm,,,,Neutral,Male,-,-,-,-
61,Sherlock Holmes,/sherlock-holmes/10-10928/,Sherlock Holmes,80,1,5,7,5,65,"['Intelligence', 'Master Tactician', 'Photographic Deduction', 'Stamina', 'Dexterity', 'Disguise Mastery', 'Endurance', 'Enhanced Thievery', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Stealth']",,Sherlock Holmes,England,A study in Scarlet,Good,Male,"185.4 cm • 6'1""",79.4 kg • 175.05 lbs,Grey,Black
62,Sherlock Holmes,/sherlock-holmes/10-21662/,,65,1,1,5,5,65,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Enhanced Memory', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Photographic Deduction', 'Reflexes', 'Stealth', 'Swordsmanship', 'Endurance', 'Weapons Master']",Enola Holmes - Enola Holmes,,,Enola Holmes (2020),Good,Male,-,-,Blue,Black
63,Sherlock Holmes,/sherlock-holmes/10-34881/,Sherlock Holmes,0,0,0,0,0,0,,Moriarty The Patriot - Moriarty The Patriot,,,The `Noahtic` Act 1,Good,Male,"185 cm • 6'0.8""",-,Blue,Black
64,Sherlock Holmes (TV Series),/sherlock-holmes-tv-series/10-20704/,Sherlock Holmes,80,1,5,6,1,60,"['Enhanced Memory', 'Intelligence', 'Photographic Deduction', 'Stamina', 'Master Tactician', 'Endurance', 'Perfect Recollection', 'Stealth']",,,,Sherlock Season 1 Episode 1 (A Study In Pink),Good,Male,-,-,,
65,Shermie,/shermie/10-46923/,,0,0,0,0,0,0,,KOF - King of Fighters,,,,,,-,-,,
66,Sherno (Cosmoball),/sherno-cosmoball/10-25682/,Sherno,80,30,25,35,55,70,"['Durability', 'Endurance', 'Intelligence', 'Stamina', 'Super Speed', 'Super Strength', 'Acrobatics', 'Agility', 'Biokinesis', 'Cold Resistance', 'Dexterity', 'Energy Manipulation', 'Energy Resistance', 'Heat Resistance', 'Indomitable Will', 'Jump', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Radiation Immunity', 'Reflexes', 'Stealth', 'Technopath/Cyberpath', 'Wallcrawling', 'Weapon-based Powers', 'Weapons Master', 'Animation', 'Fire Resistance', 'Projection']",,,,Cosmoball (2020),Bad,Male,-,-,Blue,No Hair
67,Sherria Blendy,/sherria-blendy/10-28070/,Sherria Blendy,0,0,0,0,0,0,,Fairy Tail - Fairy Tail,,,Manga: Fairy Tail - Chapter #267,Neutral,Female,-,-,Blue,Pink
68,Sherry,/sherry/10-36036/,,0,0,0,0,0,0,,TPN - The Promised Neverland,,,,,,-,-,,
69,Sherry,/sherry/10-49242/,Sherry,0,0,0,0,0,0,,TWD - The Walking Dead,,,,,,-,-,,
70,Sherry Blendy,/sherry-blendy/10-30067/,Sherry Blendy,0,0,0,0,0,0,,Fairy Tail - Fairy Tail,,,Manga: Fairy Tail - Chapter #27,Good,Female,-,-,Blue,Pink
71,Sherry Cromwell,/sherry-cromwell/10-32245/,Sher? Kuromuweru,0,0,0,0,0,0,,Toaru Universe - A Certain Magical Index Universe,,,,,,-,-,,
72,Sherry LeBlanc,/sherry-leblanc/10-49112/,,80,1,6,10,40,80,"['Non-Physical Interaction', 'Power Modification', 'Power Nullifier', 'Soul Manipulation', 'Statistics Amplification', 'Summoning', 'Acrobatics', 'Agility', 'Aura', 'Vehicular Mastery']",Yu-Gi-Oh! - Yu-Gi-Oh!,,,"Yu-Gi-Oh! 5D's episode 71: ""French Twist, Part 1""",Good,Female,-,-,Green,Blond
73,Sherry McDowell-Walken,/sherry-mcdowell-walken/10-43460/,,0,0,0,0,0,0,,Gungrave - Gungrave Gore,,,,,,-,-,,
74,Sheva Alomar,/sheva-alomar/10-30446/,,0,0,0,0,0,0,,Resident Evil - Resident Evil Game & Movie universe,,,,Good,Female,-,-,-,-
75,Shi,/shi/10-20445/,Ana Ishikawa,0,0,0,0,0,0,,Crusade - Crusade,,,,,,-,-,,
76,Shibi Aburame,/shibi-aburame/10-35411/,Aburame Shibi,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",,,,Good,Male,-,-,-,-
77,Shiboroba,/shiboroba/10-36830/,,0,0,0,0,0,0,,BBB - Blood Blockade Battlefront,,,,,,-,-,,
78,Shibungi,/shibungi/10-41533/,,0,0,0,0,0,0,,Guilty Crown - Guilty Crown Universe,,,,,,-,-,,
79,Shidou Itsuka,/shidou-itsuka/10-42231/,Shinji Takamiya,0,0,0,0,0,0,,Date A Live - Date A Live Universe,,,,,,-,-,,
80,Shield Hero,/shield-hero/10-19585/,Naofumi Iwatani,0,0,0,0,0,0,,TRotSH - The Rising of the Shield Hero,,,Rising of the Shield Hero - Chapter #1,Good,Male,-,-,Green,Black
81,Shiemi Moriyama,/shiemi-moriyama/10-34968/,,0,0,0,0,0,0,,Blue Exorcist Universe - Blue Exorcist Universe,,,,,,-,-,,
82,Shift,/shift/10-26393/,Rufus,65,30,25,30,45,65,"['Durability', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Agility', 'Elasticity', 'Endurance', 'Natural Armor', 'Natural Weapons', 'Reflexes', 'Shapeshifting', 'Stealth']",Prime Earth - Prime DC Comics Universe,,,"Titans/Young Justice: Graduation Day #3 (August, 2003)",Good,Male,"185.4 cm • 6'1""",91 kg • 200.62 lbs,Black,No Hair
83,Shift,/shift/10-25635/,Clifton Joseph,0,0,0,0,0,0,,,,,,,,-,-,,
84,Shift,/shift/10-38379/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
85,Shifter,/shifter/10-21453/,,0,0,0,0,0,0,,,,,,,,-,-,,
86,Shifter,/shifter/10-23139/,,0,0,0,0,0,0,,DCAU - DC Animated Universe,,,,,,-,-,,
87,Shifter Mysticblade,/shifter-mysticblade/10-25982/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
88,Shigemichi Kumagai,/shigemichi-kumagai/10-34967/,,0,0,0,0,0,0,,Blue Exorcist Universe - Blue Exorcist Universe,,,,,,-,-,,
89,Shigeo,/shigeo/10-49376/,,0,0,0,0,0,0,,Star Ocean - Star Ocean,,,Star Ocean: The Second Story,Bad,Male,-,-,-,-
90,Shigeru Akatsuka,/shigeru-akatsuka/10-47574/,,0,0,0,0,0,0,,Baki - Baki the Grappler Universe,,,,,,-,-,,
91,Shigeru Sonoda,/shigeru-sonoda/10-43921/,,0,0,0,0,0,0,,Jujutsu Kaisen Universe - Jujutsu Kaisen,,,,,,-,-,,
92,Shigi,/shigi/10-44318/,,0,0,0,0,0,0,,Tenchu,,,,,,-,-,,
93,Shigure Yanagi,/shigure-yanagi/10-36933/,,0,0,0,0,0,0,,Bakuman,,,,,,-,-,,
94,Shih? Kimizuki,/shih-kimizuki/10-28635/,Shih? Kimizuki,0,0,0,0,0,0,,SotE - Seraph Of The End,,,Manga: Seraph of the End - Chapter #4,Good,Male,"177 cm • 5'9.7""",62 kg • 136.69 lbs,Red,Pink
95,Shiina,/shiina/10-29908/,,0,0,0,0,0,0,,Sekirei,,,,,,-,-,,
96,Shijimi Chouno,/shijimi-chouno/10-47328/,,0,0,0,0,0,0,,R+V - Rosario + Vampire Universe,,,,,,-,-,,
97,Shika Hayami,/shika-hayami/10-36242/,,0,0,0,0,0,0,,High-rise Invasion,,,,,,-,-,,
98,Shikadai Nara,/shikadai-nara/10-30659/,Nara Shikadai,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",,Konohagakure,,Good,Male,-,-,-,-
99,Shikaku,/shikaku/10-19282/,Nara Shikaku,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",,,,,,-,-,,
100,Shikamaru,/shikamaru/10-11742/,Nara Shikamaru,90,6,25,18,40,90,"['Adaptation', 'Agility', 'Chi Manipulation', 'Durability', 'Intelligence', 'Marksmanship', 'Master Tactician', 'Ninjutsu', 'Stamina', 'Animated Shadow', 'Dexterity', 'Duplication', 'Energy Absorption', 'Explosion Manipulation', 'Indomitable Will', 'Information Analysis', 'Jump', 'Master Martial Artist', 'Possession', 'Reflexes', 'Sealing', 'Shapeshifting', 'Stealth', 'Umbrakinesis', 'Weapons Master', 'Accelerated Healing']","Naruto - Naruto, shippuden, Boruto",,Konohagakure,"Volume #4, Naruto Chapter #34",Good,Male,"175.3 cm • 5'9""",53.1 kg • 117.07 lbs,Brown,Black
101,Shikata,/shikata/10-12397/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
102,Shiki,/shiki/10-43207/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
103,Shiki Granbell,/shiki-granbell/10-47864/,,0,0,0,0,0,0,,Edens Zero - Edens Zero Universe,,,,,,-,-,,
104,Shilandra Thane,/shilandra-thane/10-23672/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
105,Shim'Tar,/shimtar/10-12679/,Akila,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,Akila Of Bana-Mighdall,,,Neutral,Female,-,-,Brown,Black
106,Shim'Tar,/shimtar/10-42288/,Akila,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
107,Shima,/shima/10-36048/,,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",,,Naruto Chapter 375,Good,Female,250 mm • 9.84 inch,-,Yellow,Purple
108,Shimada,/shimada/10-35173/,,0,0,0,0,0,0,,Desert Punk - Desert Punk,,,,,,-,-,,
109,Shimada,/shimada/10-44006/,Shimada Death,0,0,0,0,0,0,,Dai Dark - Dai Dark,,,Dai Dark Chapter 3,Neutral,Female,-,-,-,-
110,Shimizu,/shimizu/10-36461/,,0,0,0,0,0,0,,Kakegurui,,,,,,-,-,,
111,Shimizu,/shimizu/10-39782/,,0,0,0,0,0,0,,Dorohedoro,,,,,,-,-,,
112,Shimmer,/shimmer/10-24553/,,0,0,0,0,0,0,,,,,,,,-,-,,
113,Shimmer,/shimmer/10-10276/,Selinda Flinders,60,1,5,10,55,20,"['Matter Manipulation', 'Molecular Manipulation', 'Dexterity']",Prime Earth - Prime DC Comics Universe,Selinda Flinders,,,Bad,Female,-,-,Blue,Red
114,Shimmer,/shimmer/10-29237/,Selinda Flinders,0,0,0,0,0,0,,Young Justice - Young Justice (2010- TV Series),,,,Bad,Female,-,-,Green,Auburn
115,Shimon Ikaruga,/shimon-ikaruga/10-33891/,,0,0,0,0,0,0,,Twin Star Exorcists - Twin Star Exorcists Universe,,,,Good,Male,"176 cm • 5'9.3""",63 kg • 138.89 lbs,-,-
